# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb0279b0ff6.json
# init = 2 (Default)
# random
#   seed = 520476134
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-2-84e601.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-2-4eb846.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.7725,0.941184,0.244224,4,19,0,31.6493,-0.831548,0.669967,-2.06644,-1.28267,-2.33111,-0.831548,0.669967,-2.06644,-1.28267,-2.33111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.70265,-1.70265,-0.201137,-0.201137,-0.201137,-0.255313,-0.49281,-0.49281,-0.49281,-0.943937,-0.943937,-0.943937,-0.201494,-0.201494,-0.0627894,-0.0627894,-0.0627894,-0.0627894,-0.0627894,-0.0627894,-2.7992,-2.7992,-2.7992,-0.132692,-0.132692,-0.132692,-0.0485364,-0.0485364,-0.0485364,-0.0485364,-0.0485364,-0.0485364,-0.0485364,-3.04961,-1.15993,-0.376161,-0.376161,-0.569545,-0.569545,-0.569545,-0.83421,-0.83421,-0.300465,-0.300465,-0.300465,-1.3489
-26.9079,0.906483,0.244224,1,3,0,30.9297,-0.44162,-0.110895,-1.73019,-1.01679,-2.25456,-0.44162,-0.110895,-1.73019,-1.01679,-2.25456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.872121,-0.872121,-0.541395,-0.541395,-0.541395,-0.243467,-0.446357,-0.446357,-0.446357,-1.02153,-1.02153,-1.02153,-0.151152,-0.151152,-0.180685,-0.180685,-0.180685,-0.180685,-0.180685,-0.180685,-1.79998,-1.79998,-1.79998,-0.339453,-0.339453,-0.339453,-0.110847,-0.110847,-0.110847,-0.110847,-0.110847,-0.110847,-0.110847,-2.25451,-1.11216,-0.39876,-0.39876,-0.464947,-0.464947,-0.464947,-0.989315,-0.989315,-0.254666,-0.254666,-0.254666,-1.49243
-28.0594,0.893406,0.244224,3,15,0,30.517,-1.63603,-1.34056,-2.39459,-2.03836,-3.67947,-1.63603,-1.34056,-2.39459,-2.03836,-3.67947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.851759,-0.851759,-0.556283,-0.556283,-0.556283,-0.384133,-0.512081,-0.512081,-0.512081,-0.914411,-0.914411,-0.914411,-0.121848,-0.121848,-0.299014,-0.299014,-0.299014,-0.299014,-0.299014,-0.299014,-1.35305,-1.35305,-1.35305,-0.403914,-0.403914,-0.403914,-0.0920616,-0.0920616,-0.0920616,-0.0920616,-0.0920616,-0.0920616,-0.0920616,-2.43098,-0.88704,-0.530812,-0.530812,-0.244266,-0.244266,-0.244266,-1.52915,-1.52915,-0.177113,-0.177113,-0.177113,-1.81822
-27.7209,0.992781,0.244224,3,7,0,28.4611,-1.87361,-1.27233,-2.12982,-2.11483,-2.90541,-1.87361,-1.27233,-2.12982,-2.11483,-2.90541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03832,-1.03832,-0.437033,-0.437033,-0.437033,-0.573227,-0.579794,-0.579794,-0.579794,-0.821012,-0.821012,-0.821012,-0.304808,-0.304808,-0.353627,-0.353627,-0.353627,-0.353627,-0.353627,-0.353627,-1.21112,-1.21112,-1.21112,-0.358116,-0.358116,-0.358116,-0.178419,-0.178419,-0.178419,-0.178419,-0.178419,-0.178419,-0.178419,-1.81151,-0.70067,-0.685681,-0.685681,-0.378731,-0.378731,-0.378731,-1.15433,-1.15433,-0.374029,-0.374029,-0.374029,-1.16461
-29.51,0.763924,0.244224,2,3,0,30.4867,-2.2342,-1.37184,-1.72606,-2.12012,-3.44739,-2.2342,-1.37184,-1.72606,-2.12012,-3.44739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21454,-1.21454,-0.35218,-0.35218,-0.35218,-0.979153,-0.751813,-0.751813,-0.751813,-0.637733,-0.637733,-0.637733,-0.260246,-0.260246,-0.531641,-0.531641,-0.531641,-0.531641,-0.531641,-0.531641,-0.885858,-0.885858,-0.885858,-0.387423,-0.387423,-0.387423,-0.118217,-0.118217,-0.118217,-0.118217,-0.118217,-0.118217,-0.118217,-2.19376,-0.515402,-0.909465,-0.909465,-0.164521,-0.164521,-0.164521,-1.88585,-1.88585,-0.235231,-0.235231,-0.235231,-1.5625
-29.2863,0.81138,0.244224,3,7,0,32.2564,-1.02761,-1.10392,-3.16671,-2.13532,-3.05841,-1.02761,-1.10392,-3.16671,-2.13532,-3.05841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65572,-0.65572,-0.73203,-0.73203,-0.73203,-0.111327,-0.285415,-0.285415,-0.285415,-1.39313,-1.39313,-1.39313,-0.123306,-0.123306,-0.119646,-0.119646,-0.119646,-0.119646,-0.119646,-0.119646,-2.18244,-2.18244,-2.18244,-0.304913,-0.304913,-0.304913,-0.132463,-0.132463,-0.132463,-0.132463,-0.132463,-0.132463,-0.132463,-2.08695,-1.33631,-0.304915,-0.304915,-0.748766,-0.748766,-0.748766,-0.640459,-0.640459,-0.334535,-0.334535,-0.334535,-1.25762
-28.175,0.986119,0.244224,3,7,0,30.2185,-1.60515,-0.609065,-1.72451,-1.87464,-3.24384,-1.60515,-0.609065,-1.72451,-1.87464,-3.24384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3104,-1.3104,-0.314316,-0.314316,-0.314316,-0.635246,-0.567451,-0.567451,-0.567451,-0.836946,-0.836946,-0.836946,-0.177505,-0.177505,-0.2835,-0.2835,-0.2835,-0.2835,-0.2835,-0.2835,-1.39895,-1.39895,-1.39895,-0.248481,-0.248481,-0.248481,-0.0692788,-0.0692788,-0.0692788,-0.0692788,-0.0692788,-0.0692788,-0.0692788,-2.70406,-0.620896,-0.771028,-0.771028,-0.197915,-0.197915,-0.197915,-1.71724,-1.71724,-0.226586,-0.226586,-0.226586,-1.59578
-29.0599,0.952571,0.244224,3,7,0,30.2703,-1.36603,-1.30797,-3.0915,-1.98443,-2.69166,-1.36603,-1.30797,-3.0915,-1.98443,-2.69166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7226,-0.7226,-0.664537,-0.664537,-0.664537,-0.163893,-0.431008,-0.431008,-0.431008,-1.04941,-1.04941,-1.04941,-0.235574,-0.235574,-0.15533,-0.15533,-0.15533,-0.15533,-0.15533,-0.15533,-1.93887,-1.93887,-1.93887,-0.411058,-0.411058,-0.411058,-0.223664,-0.223664,-0.223664,-0.223664,-0.223664,-0.223664,-0.223664,-1.60736,-1.39265,-0.285573,-0.285573,-0.912921,-0.912921,-0.912921,-0.513078,-0.513078,-0.400792,-0.400792,-0.400792,-1.10802
-29.2379,0.803997,0.244224,3,7,0,32.9019,-0.634287,-0.925861,-1.67636,-1.54395,-3.60508,-0.634287,-0.925861,-1.67636,-1.54395,-3.60508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55795,-0.55795,-0.849524,-0.849524,-0.849524,-0.302118,-0.33837,-0.33837,-0.33837,-1.24803,-1.24803,-1.24803,-0.0499919,-0.0499919,-0.386709,-0.386709,-0.386709,-0.386709,-0.386709,-0.386709,-1.13721,-1.13721,-1.13721,-0.431115,-0.431115,-0.431115,-0.066365,-0.066365,-0.066365,-0.066365,-0.066365,-0.066365,-0.066365,-2.74558,-0.761544,-0.62913,-0.62913,-0.135697,-0.135697,-0.135697,-2.06441,-2.06441,-0.119834,-0.119834,-0.119834,-2.18096
-32.9537,0.692329,0.244224,2,3,0,35.3739,-1.20066,-0.88615,-1.04501,-1.69648,-4.31454,-1.20066,-0.88615,-1.04501,-1.69648,-4.31454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.862717,-0.862717,-0.548206,-0.548206,-0.548206,-0.773997,-0.475659,-0.475659,-0.475659,-0.971475,-0.971475,-0.971475,-0.0434695,-0.0434695,-0.616868,-0.616868,-0.616868,-0.616868,-0.616868,-0.616868,-0.775729,-0.775729,-0.775729,-0.36791,-0.36791,-0.36791,-0.031924,-0.031924,-0.031924,-0.031924,-0.031924,-0.031924,-0.031924,-3.46032,-0.419553,-1.07102,-1.07102,-0.0373191,-0.0373191,-0.0373191,-3.30685,-3.30685,-0.0704061,-0.0704061,-0.0704061,-2.68847
-27.4684,0.983209,0.244224,3,7,0,33.4687,-0.554752,-0.0978981,-0.810334,-0.449521,-2.26003,-0.554752,-0.0978981,-0.810334,-0.449521,-2.26003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.94744,-0.94744,-0.490586,-0.490586,-0.490586,-0.573499,-0.747146,-0.747146,-0.747146,-0.641915,-0.641915,-0.641915,-0.166973,-0.166973,-0.399077,-0.399077,-0.399077,-0.399077,-0.399077,-0.399077,-1.11151,-1.11151,-1.11151,-0.532712,-0.532712,-0.532712,-0.108926,-0.108926,-0.108926,-0.108926,-0.108926,-0.108926,-0.108926,-2.27106,-0.889739,-0.528926,-0.528926,-0.210781,-0.210781,-0.210781,-1.66048,-1.66048,-0.151494,-0.151494,-0.151494,-1.962
-34.6097,0.550586,0.244224,3,7,0,35.8314,-0.656379,-0.837948,-2.77198,-3.59425,-2.99545,-0.656379,-0.837948,-2.77198,-3.59425,-2.99545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606478,-0.606478,-0.788047,-0.788047,-0.788047,-0.113829,-0.0516225,-0.0516225,-0.0516225,-2.9895,-2.9895,-2.9895,-0.0920481,-0.0920481,-0.135024,-0.135024,-0.135024,-0.135024,-0.135024,-0.135024,-2.06905,-2.06905,-2.06905,-0.0615897,-0.0615897,-0.0615897,-0.109405,-0.109405,-0.109405,-0.109405,-0.109405,-0.109405,-0.109405,-2.2669,-0.364247,-1.18652,-1.18652,-0.587643,-0.587643,-0.587643,-0.81111,-0.81111,-1.03672,-1.03672,-1.03672,-0.43791
-29.837,1,0.244224,2,3,0,34.6793,-2.28846,-1.7343,-2.51153,-1.76196,-3.96413,-2.28846,-1.7343,-2.51153,-1.76196,-3.96413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00813,-1.00813,-0.453971,-0.453971,-0.453971,-0.58782,-0.990653,-0.990653,-0.990653,-0.464156,-0.464156,-0.464156,-0.171584,-0.171584,-0.378215,-0.378215,-0.378215,-0.378215,-0.378215,-0.378215,-1.15545,-1.15545,-1.15545,-0.67941,-0.67941,-0.67941,-0.102148,-0.102148,-0.102148,-0.102148,-0.102148,-0.102148,-0.102148,-2.33198,-1.13658,-0.387011,-0.387011,-0.21023,-0.21023,-0.21023,-1.66283,-1.66283,-0.104868,-0.104868,-0.104868,-2.30703
-27.1761,0.992207,0.244224,3,7,0,30.4595,-0.653769,-0.690418,-1.86001,-1.1482,-2.69094,-0.653769,-0.690418,-1.86001,-1.1482,-2.69094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67499,-0.67499,-0.71164,-0.71164,-0.71164,-0.261842,-0.476185,-0.476185,-0.476185,-0.970612,-0.970612,-0.970612,-0.122569,-0.122569,-0.270405,-0.270405,-0.270405,-0.270405,-0.270405,-0.270405,-1.43999,-1.43999,-1.43999,-0.490228,-0.490228,-0.490228,-0.126866,-0.126866,-0.126866,-0.126866,-0.126866,-0.126866,-0.126866,-2.12739,-1.11109,-0.399282,-0.399282,-0.361612,-0.361612,-0.361612,-1.19255,-1.19255,-0.19375,-0.19375,-0.19375,-1.7365
-27.3949,0.925508,0.244224,3,11,0,28.6276,-0.802876,0.0223492,-0.926981,-1.33842,-1.58972,-0.802876,0.0223492,-0.926981,-1.33842,-1.58972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18857,-1.18857,-0.363348,-0.363348,-0.363348,-0.633019,-0.460807,-0.460807,-0.460807,-0.996348,-0.996348,-0.996348,-0.375198,-0.375198,-0.327143,-0.327143,-0.327143,-0.327143,-0.327143,-0.327143,-1.27647,-1.27647,-1.27647,-0.228301,-0.228301,-0.228301,-0.181884,-0.181884,-0.181884,-0.181884,-0.181884,-0.181884,-0.181884,-1.79395,-0.508441,-0.919878,-0.919878,-0.415704,-0.415704,-0.415704,-1.07844,-1.07844,-0.57537,-0.57537,-0.57537,-0.826671
-27.1113,0.935202,0.244224,4,23,0,28.6695,0.790513,1.18456,0.647807,0.301754,-0.34453,0.790513,1.18456,0.647807,0.301754,-0.34453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.909456,-0.909456,-0.515408,-0.515408,-0.515408,-0.624337,-0.478336,-0.478336,-0.478336,-0.967095,-0.967095,-0.967095,-0.278698,-0.278698,-0.460359,-0.460359,-0.460359,-0.460359,-0.460359,-0.460359,-0.997113,-0.997113,-0.997113,-0.346154,-0.346154,-0.346154,-0.196169,-0.196169,-0.196169,-0.196169,-0.196169,-0.196169,-0.196169,-1.72526,-0.535016,-0.881068,-0.881068,-0.315328,-0.315328,-0.315328,-1.30767,-1.30767,-0.421331,-0.421331,-0.421331,-1.06762
-26.945,0.944411,0.244224,4,23,0,28.8226,-0.500585,-0.427983,-1.29972,-1.19517,-2.38911,-0.500585,-0.427983,-1.29972,-1.19517,-2.38911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.730107,-0.730107,-0.657505,-0.657505,-0.657505,-0.37137,-0.404987,-0.404987,-0.404987,-1.09957,-1.09957,-1.09957,-0.140887,-0.140887,-0.349406,-0.349406,-0.349406,-0.349406,-0.349406,-0.349406,-1.22114,-1.22114,-1.22114,-0.38139,-0.38139,-0.38139,-0.131641,-0.131641,-0.131641,-0.131641,-0.131641,-0.131641,-0.131641,-2.09277,-0.746788,-0.642238,-0.642238,-0.289994,-0.289994,-0.289994,-1.37939,-1.37939,-0.264687,-0.264687,-0.264687,-1.45863
-27.0941,0.896262,0.244224,2,7,0,28.6032,-0.237997,0.453447,-1.00634,-1.06726,-2.0735,-0.237997,0.453447,-1.00634,-1.06726,-2.0735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09748,-1.09748,-0.406033,-0.406033,-0.406033,-0.381022,-0.362121,-0.362121,-0.362121,-1.19138,-1.19138,-1.19138,-0.148017,-0.148017,-0.20887,-0.20887,-0.20887,-0.20887,-0.20887,-0.20887,-1.66866,-1.66866,-1.66866,-0.197668,-0.197668,-0.197668,-0.0768707,-0.0768707,-0.0768707,-0.0768707,-0.0768707,-0.0768707,-0.0768707,-2.60382,-0.663154,-0.724068,-0.724068,-0.295639,-0.295639,-0.295639,-1.3628,-1.3628,-0.311586,-0.311586,-0.311586,-1.31783
-30.5325,0.920098,0.244224,4,19,0,31.9755,3.8955,4.26639,2.87618,2.38855,1.84205,3.8955,4.26639,2.87618,2.38855,1.84205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.895694,-0.895694,-0.524796,-0.524796,-0.524796,-0.308104,-0.20015,-0.20015,-0.20015,-1.70709,-1.70709,-1.70709,-0.120705,-0.120705,-0.222361,-0.222361,-0.222361,-0.222361,-0.222361,-0.222361,-1.61257,-1.61257,-1.61257,-0.142298,-0.142298,-0.142298,-0.0848338,-0.0848338,-0.0848338,-0.0848338,-0.0848338,-0.0848338,-0.0848338,-2.50918,-0.478766,-0.966394,-0.966394,-0.304196,-0.304196,-0.304196,-1.33833,-1.33833,-0.456773,-0.456773,-0.456773,-1.00328
-30.2482,0.997677,0.244224,3,7,0,31.4114,4.07172,4.18078,3.03753,2.82824,1.64208,4.07172,4.18078,3.03753,2.82824,1.64208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.749162,-0.749162,-0.640104,-0.640104,-0.640104,-0.304181,-0.253385,-0.253385,-0.253385,-1.49686,-1.49686,-1.49686,-0.0844046,-0.0844046,-0.276708,-0.276708,-0.276708,-0.276708,-0.276708,-0.276708,-1.41996,-1.41996,-1.41996,-0.229987,-0.229987,-0.229987,-0.0760065,-0.0760065,-0.0760065,-0.0760065,-0.0760065,-0.0760065,-0.0760065,-2.6147,-0.593969,-0.803256,-0.803256,-0.22132,-0.22132,-0.22132,-1.61676,-1.61676,-0.266504,-0.266504,-0.266504,-1.45266
-27.9938,0.993679,0.244224,2,7,0,31.4855,2.72647,3.25218,1.64494,2.45859,1.2413,2.72647,3.25218,1.64494,2.45859,1.2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990159,-0.990159,-0.464447,-0.464447,-0.464447,-0.291981,-0.568153,-0.568153,-0.568153,-0.836027,-0.836027,-0.836027,-0.204136,-0.204136,-0.182688,-0.182688,-0.182688,-0.182688,-0.182688,-0.182688,-1.78993,-1.78993,-1.78993,-0.373094,-0.373094,-0.373094,-0.125638,-0.125638,-0.125638,-0.125638,-0.125638,-0.125638,-0.125638,-2.13651,-1.18054,-0.366888,-0.366888,-0.511558,-0.511558,-0.511558,-0.915194,-0.915194,-0.259307,-0.259307,-0.259307,-1.4766
-30.2921,0.763396,0.244224,3,11,0,32.016,1.1332,3.005,0.413192,1.39218,-0.0784565,1.1332,3.005,0.413192,1.39218,-0.0784565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0149,-2.0149,-0.143102,-0.143102,-0.143102,-0.39659,-0.830998,-0.830998,-0.830998,-0.572017,-0.572017,-0.572017,-0.260596,-0.260596,-0.0722133,-0.0722133,-0.0722133,-0.0722133,-0.0722133,-0.0722133,-2.66402,-2.66402,-2.66402,-0.18176,-0.18176,-0.18176,-0.0447828,-0.0447828,-0.0447828,-0.0447828,-0.0447828,-0.0447828,-0.0447828,-3.12824,-1.29795,-0.318955,-0.318955,-0.477238,-0.477238,-0.477238,-0.968887,-0.968887,-0.206834,-0.206834,-0.206834,-1.67747
-32.6994,0.853242,0.244224,3,7,0,33.3781,2.51526,1.22114,1.24122,0.509134,0.306798,2.51526,1.22114,1.24122,0.509134,0.306798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242271,-0.242271,-1.53639,-1.53639,-1.53639,-0.246627,-0.1262,-0.1262,-0.1262,-2.13232,-2.13232,-2.13232,-0.104243,-0.104243,-0.70324,-0.70324,-0.70324,-0.70324,-0.70324,-0.70324,-0.683155,-0.683155,-0.683155,-0.399219,-0.399219,-0.399219,-0.33703,-0.33703,-0.33703,-0.33703,-0.33703,-0.33703,-0.33703,-1.25137,-0.392652,-1.12474,-1.12474,-0.331325,-0.331325,-0.331325,-1.26575,-1.26575,-0.597088,-0.597088,-0.597088,-0.799424
-29.0239,1,0.244224,2,3,0,33.5983,2.18293,2.37173,0.101358,0.865481,0.331761,2.18293,2.37173,0.101358,0.865481,0.331761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.791999,-0.791999,-0.603194,-0.603194,-0.603194,-0.117547,-0.237297,-0.237297,-0.237297,-1.55475,-1.55475,-1.55475,-0.145877,-0.145877,-0.0982816,-0.0982816,-0.0982816,-0.0982816,-0.0982816,-0.0982816,-2.36866,-2.36866,-2.36866,-0.200276,-0.200276,-0.200276,-0.122246,-0.122246,-0.122246,-0.122246,-0.122246,-0.122246,-0.122246,-2.16222,-1.14648,-0.382362,-0.382362,-0.81497,-0.81497,-0.81497,-0.584567,-0.584567,-0.46148,-0.46148,-0.46148,-0.9952
-28.6882,0.990608,0.244224,3,7,0,30.3569,2.10495,2.546,0.439526,0.934514,-0.592897,2.10495,2.546,0.439526,0.934514,-0.592897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937792,-0.937792,-0.496744,-0.496744,-0.496744,-0.173205,-0.270204,-0.270204,-0.270204,-1.44064,-1.44064,-1.44064,-0.0651792,-0.0651792,-0.114815,-0.114815,-0.114815,-0.114815,-0.114815,-0.114815,-2.22129,-2.22129,-2.22129,-0.181981,-0.181981,-0.181981,-0.0424181,-0.0424181,-0.0424181,-0.0424181,-0.0424181,-0.0424181,-0.0424181,-3.18131,-0.97096,-0.475972,-0.475972,-0.304645,-0.304645,-0.304645,-1.33707,-1.33707,-0.196469,-0.196469,-0.196469,-1.72388
-29.5619,0.899822,0.244224,3,7,0,32.1126,1.72688,1.89395,1.66812,1.65588,1.24701,1.72688,1.89395,1.66812,1.65588,1.24701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.780168,-0.780168,-0.613096,-0.613096,-0.613096,-0.664197,-0.658276,-0.658276,-0.658276,-0.729278,-0.729278,-0.729278,-0.481725,-0.481725,-0.586591,-0.586591,-0.586591,-0.586591,-0.586591,-0.586591,-0.812427,-0.812427,-0.812427,-0.581179,-0.581179,-0.581179,-0.421106,-0.421106,-0.421106,-0.421106,-0.421106,-0.421106,-0.421106,-1.06805,-0.687047,-0.699285,-0.699285,-0.504599,-0.504599,-0.504599,-0.925703,-0.925703,-0.509466,-0.509466,-0.509466,-0.918333
-27.949,0.904544,0.244224,4,23,0,32.8129,-1.54672,-0.246417,-1.28558,-1.26678,-2.0339,-1.54672,-0.246417,-1.28558,-1.26678,-2.0339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54125,-1.54125,-0.240944,-0.240944,-0.240944,-0.832215,-0.842882,-0.842882,-0.842882,-0.562941,-0.562941,-0.562941,-0.478937,-0.478937,-0.302879,-0.302879,-0.302879,-0.302879,-0.302879,-0.302879,-1.34204,-1.34204,-1.34204,-0.307827,-0.307827,-0.307827,-0.154763,-0.154763,-0.154763,-0.154763,-0.154763,-0.154763,-0.154763,-1.94224,-0.702594,-0.683789,-0.683789,-0.387412,-0.387412,-0.387412,-1.13573,-1.13573,-0.381411,-0.381411,-0.381411,-1.14853
-27.7493,0.994078,0.244224,2,7,0,28.7831,-1.54255,-0.435116,-1.58852,-1.79739,-2.22119,-1.54255,-0.435116,-1.58852,-1.79739,-2.22119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39292,-1.39292,-0.285484,-0.285484,-0.285484,-0.670425,-0.573823,-0.573823,-0.573823,-0.828663,-0.828663,-0.828663,-0.410324,-0.410324,-0.274263,-0.274263,-0.274263,-0.274263,-0.274263,-0.274263,-1.42767,-1.42767,-1.42767,-0.227994,-0.227994,-0.227994,-0.154965,-0.154965,-0.154965,-0.154965,-0.154965,-0.154965,-0.154965,-1.94104,-0.594157,-0.803024,-0.803024,-0.426033,-0.426033,-0.426033,-1.0587,-1.0587,-0.503531,-0.503531,-0.503531,-0.927333
-27.485,0.876972,0.244224,3,15,0,29.641,-0.373745,-0.389835,-1.76545,-0.492282,-2.13456,-0.373745,-0.389835,-1.76545,-0.492282,-2.13456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.685134,-0.685134,-0.701225,-0.701225,-0.701225,-0.222064,-0.635634,-0.635634,-0.635634,-0.754171,-0.754171,-0.754171,-0.15863,-0.15863,-0.225289,-0.225289,-0.225289,-0.225289,-0.225289,-0.225289,-1.6009,-1.6009,-1.6009,-0.643235,-0.643235,-0.643235,-0.161007,-0.161007,-0.161007,-0.161007,-0.161007,-0.161007,-0.161007,-1.90573,-1.51998,-0.246816,-0.246816,-0.525526,-0.525526,-0.525526,-0.894638,-0.894638,-0.176923,-0.176923,-0.176923,-1.8192
-28.1329,0.90198,0.244224,3,7,0,29.2125,-0.679104,-0.727111,-1.44228,-0.526994,-1.76247,-0.679104,-0.727111,-1.44228,-0.526994,-1.76247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.669432,-0.669432,-0.717438,-0.717438,-0.717438,-0.382663,-0.772092,-0.772092,-0.772092,-0.619981,-0.619981,-0.619981,-0.291516,-0.291516,-0.398179,-0.398179,-0.398179,-0.398179,-0.398179,-0.398179,-1.11335,-1.11335,-1.11335,-0.798203,-0.798203,-0.798203,-0.303875,-0.303875,-0.303875,-0.303875,-0.303875,-0.303875,-0.303875,-1.33923,-1.25204,-0.33676,-0.33676,-0.545813,-0.545813,-0.545813,-0.866003,-0.866003,-0.255182,-0.255182,-0.255182,-1.49066
