# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/standata-1eb02e2d8821.json
# init = 2 (Default)
# random
#   seed = 384516122
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-202111101022-2-74a804.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpJwhUWQ/file1eb055a432dc/reference/.bpcs/bt-profile-202111101022-2-267b79.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-29.1024,0.611803,0.277183,2,3,0,32.3969,-0.062851,-0.808058,-0.971224,-0.557058,-1.88681,-0.062851,-0.808058,-0.971224,-0.557058,-1.88681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388411,-0.388411,-1.13362,-1.13362,-1.13362,-0.338741,-0.476268,-0.476268,-0.476268,-0.970475,-0.970475,-0.970475,-0.149613,-0.149613,-0.614888,-0.614888,-0.614888,-0.614888,-0.614888,-0.614888,-0.778055,-0.778055,-0.778055,-0.826502,-0.826502,-0.826502,-0.292684,-0.292684,-0.292684,-0.292684,-0.292684,-0.292684,-0.292684,-1.37144,-0.92152,-0.507354,-0.507354,-0.336673,-0.336673,-0.336673,-1.25226,-1.25226,-0.23471,-0.23471,-0.23471,-1.56446
-26.6563,0.920472,0.277183,3,7,0,30.9759,0.50733,1.11827,0.11685,-0.143291,-0.965712,0.50733,1.11827,0.11685,-0.143291,-0.965712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04457,-1.04457,-0.433625,-0.433625,-0.433625,-0.516847,-0.419842,-0.419842,-0.419842,-1.07046,-1.07046,-1.07046,-0.206386,-0.206386,-0.31288,-0.31288,-0.31288,-0.31288,-0.31288,-0.31288,-1.3143,-1.3143,-1.3143,-0.249366,-0.249366,-0.249366,-0.11728,-0.11728,-0.11728,-0.11728,-0.11728,-0.11728,-0.11728,-2.20126,-0.571512,-0.831653,-0.831653,-0.291719,-0.291719,-0.291719,-1.37428,-1.37428,-0.364203,-0.364203,-0.364203,-1.18662
-27.0423,0.993417,0.277183,3,15,0,27.8382,1.93712,1.9846,0.942283,1.58642,0.428719,1.93712,1.9846,0.942283,1.58642,0.428719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717171,-0.717171,-0.669687,-0.669687,-0.669687,-0.314653,-0.533093,-0.533093,-0.533093,-0.883792,-0.883792,-0.883792,-0.199886,-0.199886,-0.302055,-0.302055,-0.302055,-0.302055,-0.302055,-0.302055,-1.34437,-1.34437,-1.34437,-0.513745,-0.513745,-0.513745,-0.191449,-0.191449,-0.191449,-0.191449,-0.191449,-0.191449,-0.191449,-1.74733,-1.06621,-0.42207,-0.42207,-0.468978,-0.468978,-0.468978,-0.982542,-0.982542,-0.273234,-0.273234,-0.273234,-1.43093
-27.3855,0.88399,0.277183,2,7,0,28.6171,1.6952,2.0117,0.79797,1.27937,-0.628348,1.6952,2.0117,0.79797,1.27937,-0.628348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.863869,-0.863869,-0.547365,-0.547365,-0.547365,-0.341955,-0.50669,-0.50669,-0.50669,-0.922526,-0.922526,-0.922526,-0.0934225,-0.0934225,-0.26012,-0.26012,-0.26012,-0.26012,-0.26012,-0.26012,-1.47386,-1.47386,-1.47386,-0.392571,-0.392571,-0.392571,-0.0689265,-0.0689265,-0.0689265,-0.0689265,-0.0689265,-0.0689265,-0.0689265,-2.70898,-0.962537,-0.481142,-0.481142,-0.215266,-0.215266,-0.215266,-1.64158,-1.64158,-0.138387,-0.138387,-0.138387,-2.0461
-29.188,0.91831,0.277183,4,23,0,29.9239,-0.139277,-0.715335,-2.19689,-0.84448,-1.77205,-0.139277,-0.715335,-2.19689,-0.84448,-1.77205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446037,-0.446037,-1.0221,-1.0221,-1.0221,-0.120232,-0.401462,-0.401462,-0.401462,-1.10667,-1.10667,-1.10667,-0.178471,-0.178471,-0.204804,-0.204804,-0.204804,-0.204804,-0.204804,-0.204804,-1.68636,-1.68636,-1.68636,-0.630658,-0.630658,-0.630658,-0.298323,-0.298323,-0.298323,-0.298323,-0.298323,-0.298323,-0.298323,-1.35503,-1.58242,-0.230013,-0.230013,-0.927963,-0.927963,-0.927963,-0.503119,-0.503119,-0.333264,-0.333264,-0.333264,-1.26083
-28.0093,0.980076,0.277183,4,19,0,31.0428,2.19258,2.02449,0.855876,1.94262,-0.188537,2.19258,2.02449,0.855876,1.94262,-0.188537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.612628,-0.612628,-0.780722,-0.780722,-0.780722,-0.23326,-0.575958,-0.575958,-0.575958,-0.825915,-0.825915,-0.825915,-0.0884203,-0.0884203,-0.270636,-0.270636,-0.270636,-0.270636,-0.270636,-0.270636,-1.43925,-1.43925,-1.43925,-0.653053,-0.653053,-0.653053,-0.103792,-0.103792,-0.103792,-0.103792,-0.103792,-0.103792,-0.103792,-2.31682,-1.37741,-0.290662,-0.290662,-0.30151,-0.30151,-0.30151,-1.34592,-1.34592,-0.112167,-0.112167,-0.112167,-2.24333
-28.5041,0.572944,0.277183,2,3,0,33.3686,1.91155,2.97841,0.940657,1.0954,-0.0328574,1.91155,2.97841,0.940657,1.0954,-0.0328574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36258,-1.36258,-0.295714,-0.295714,-0.295714,-0.321173,-0.366122,-0.366122,-0.366122,-1.18227,-1.18227,-1.18227,-0.133719,-0.133719,-0.122502,-0.122502,-0.122502,-0.122502,-0.122502,-0.122502,-2.16026,-2.16026,-2.16026,-0.141614,-0.141614,-0.141614,-0.0480557,-0.0480557,-0.0480557,-0.0480557,-0.0480557,-0.0480557,-0.0480557,-3.05933,-0.77351,-0.618765,-0.618765,-0.320454,-0.320454,-0.320454,-1.29397,-1.29397,-0.280352,-0.280352,-0.280352,-1.40861
-28.3988,0.994514,0.277183,3,7,0,29.0597,1.36913,1.43449,1.06172,1.36727,0.569711,1.36913,1.43449,1.06172,1.36727,0.569711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.726362,-0.726362,-0.661,-0.661,-0.661,-0.551209,-0.692219,-0.692219,-0.692219,-0.694076,-0.694076,-0.694076,-0.371282,-0.371282,-0.524031,-0.524031,-0.524031,-0.524031,-0.524031,-0.524031,-0.896804,-0.896804,-0.896804,-0.660102,-0.660102,-0.660102,-0.351463,-0.351463,-0.351463,-0.351463,-0.351463,-0.351463,-0.351463,-1.21624,-0.857549,-0.551996,-0.551996,-0.477103,-0.477103,-0.477103,-0.969108,-0.969108,-0.371858,-0.371858,-0.371858,-1.16942
-28.5737,0.926414,0.277183,3,7,0,29.9636,2.38064,2.07091,1.22551,1.0234,-0.366735,2.38064,2.07091,1.22551,1.0234,-0.366735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.550227,-0.550227,-0.859954,-0.859954,-0.859954,-0.27385,-0.229022,-0.229022,-0.229022,-1.58626,-1.58626,-1.58626,-0.0621255,-0.0621255,-0.357244,-0.357244,-0.357244,-0.357244,-0.357244,-0.357244,-1.20265,-1.20265,-1.20265,-0.300704,-0.300704,-0.300704,-0.0837583,-0.0837583,-0.0837583,-0.0837583,-0.0837583,-0.0837583,-0.0837583,-2.52141,-0.597189,-0.7993,-0.7993,-0.185207,-0.185207,-0.185207,-1.77745,-1.77745,-0.222376,-0.222376,-0.222376,-1.61251
-28.4204,1,0.277183,2,3,0,28.8338,2.39912,1.97543,1.14647,1.00909,-0.247449,2.39912,1.97543,1.14647,1.00909,-0.247449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.503576,-0.503576,-0.927265,-0.927265,-0.927265,-0.25134,-0.222398,-0.222398,-0.222398,-1.61243,-1.61243,-1.61243,-0.068494,-0.068494,-0.362213,-0.362213,-0.362213,-0.362213,-0.362213,-0.362213,-1.19117,-1.19117,-1.19117,-0.322426,-0.322426,-0.322426,-0.102825,-0.102825,-0.102825,-0.102825,-0.102825,-0.102825,-0.102825,-2.3257,-0.626813,-0.764196,-0.764196,-0.221623,-0.221623,-0.221623,-1.61554,-1.61554,-0.250477,-0.250477,-0.250477,-1.50701
-27.1398,0.971691,0.277183,4,23,0,29.8314,-0.0590689,1.00685,0.116486,0.0443184,-0.71887,-0.0590689,1.00685,0.116486,0.0443184,-0.71887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36188,-1.36188,-0.295955,-0.295955,-0.295955,-0.784772,-0.746176,-0.746176,-0.746176,-0.642789,-0.642789,-0.642789,-0.416705,-0.416705,-0.343948,-0.343948,-0.343948,-0.343948,-0.343948,-0.343948,-1.23431,-1.23431,-1.23431,-0.323477,-0.323477,-0.323477,-0.163856,-0.163856,-0.163856,-0.163856,-0.163856,-0.163856,-0.163856,-1.88958,-0.657714,-0.729882,-0.729882,-0.360273,-0.360273,-0.360273,-1.19563,-1.19563,-0.382659,-0.382659,-0.382659,-1.14585
-30.1336,0.695592,0.277183,3,7,0,32.2265,2.04761,2.41078,1.49899,2.44344,-0.465642,2.04761,2.41078,1.49899,2.44344,-0.465642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.891131,-0.891131,-0.527958,-0.527958,-0.527958,-0.455999,-0.910518,-0.910518,-0.910518,-0.514693,-0.514693,-0.514693,-0.0778906,-0.0778906,-0.337761,-0.337761,-0.337761,-0.337761,-0.337761,-0.337761,-1.24955,-1.24955,-1.24955,-0.709607,-0.709607,-0.709607,-0.0548061,-0.0548061,-0.0548061,-0.0548061,-0.0548061,-0.0548061,-0.0548061,-2.93123,-1.27295,-0.32851,-0.32851,-0.13121,-0.13121,-0.13121,-2.09585,-2.09585,-0.0530914,-0.0530914,-0.0530914,-2.96217
-29.5772,0.948597,0.277183,4,23,0,32.4769,0.030525,0.893556,0.344712,0.50825,-1.9128,0.030525,0.893556,0.344712,0.50825,-1.9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21501,-1.21501,-0.351981,-0.351981,-0.351981,-0.862529,-0.96027,-0.96027,-0.96027,-0.482545,-0.482545,-0.482545,-0.133855,-0.133855,-0.455916,-0.455916,-0.455916,-0.455916,-0.455916,-0.455916,-1.00476,-1.00476,-1.00476,-0.518938,-0.518938,-0.518938,-0.0586697,-0.0586697,-0.0586697,-0.0586697,-0.0586697,-0.0586697,-0.0586697,-2.86502,-0.778256,-0.614717,-0.614717,-0.099493,-0.099493,-0.099493,-2.357,-2.357,-0.0851024,-0.0851024,-0.0851024,-2.50615
-27.3115,0.999239,0.277183,3,15,0,30.4498,1.68581,2.0621,0.839336,1.10664,-0.605178,1.68581,2.0621,0.839336,1.10664,-0.605178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.898889,-0.898889,-0.522597,-0.522597,-0.522597,-0.356923,-0.444918,-0.444918,-0.444918,-1.02409,-1.02409,-1.02409,-0.0963703,-0.0963703,-0.258059,-0.258059,-0.258059,-0.258059,-0.258059,-0.258059,-1.48082,-1.48082,-1.48082,-0.325436,-0.325436,-0.325436,-0.0671361,-0.0671361,-0.0671361,-0.0671361,-0.0671361,-0.0671361,-0.0671361,-2.73441,-0.835702,-0.568402,-0.568402,-0.211768,-0.211768,-0.211768,-1.65628,-1.65628,-0.16597,-0.16597,-0.16597,-1.87778
-32.0911,0.763282,0.277183,4,31,0,34.2698,-1.77436,-1.87607,-3.90341,-3.7531,-3.99088,-1.77436,-1.87607,-3.90341,-3.7531,-3.99088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.643583,-0.643583,-0.745297,-0.745297,-0.745297,-0.112391,-0.129486,-0.129486,-0.129486,-2.10822,-2.10822,-2.10822,-0.103447,-0.103447,-0.123708,-0.123708,-0.123708,-0.123708,-0.123708,-0.123708,-2.15105,-2.15105,-2.15105,-0.142406,-0.142406,-0.142406,-0.113914,-0.113914,-0.113914,-0.113914,-0.113914,-0.113914,-0.113914,-2.22872,-0.771127,-0.620811,-0.620811,-0.650368,-0.650368,-0.650368,-0.737839,-0.737839,-0.581305,-0.581305,-0.581305,-0.819092
-29.9591,0.982087,0.277183,2,3,0,33.658,-2.12596,-1.48764,-3.38255,-2.21259,-4.37969,-2.12596,-1.48764,-3.38255,-2.21259,-4.37969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0624,-1.0624,-0.424075,-0.424075,-0.424075,-0.250466,-0.650772,-0.650772,-0.650772,-0.737397,-0.737397,-0.737397,-0.0998513,-0.0998513,-0.14005,-0.14005,-0.14005,-0.14005,-0.14005,-0.14005,-2.03496,-2.03496,-2.03496,-0.394976,-0.394976,-0.394976,-0.0539786,-0.0539786,-0.0539786,-0.0539786,-0.0539786,-0.0539786,-0.0539786,-2.94604,-1.44028,-0.270316,-0.270316,-0.314031,-0.314031,-0.314031,-1.31117,-1.31117,-0.108413,-0.108413,-0.108413,-2.27552
-34.5382,0.614209,0.277183,2,3,0,36.4724,-2.58076,-0.674453,-3.83722,-1.96815,-4.14683,-2.58076,-0.674453,-3.83722,-1.96815,-4.14683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04488,-2.04488,-0.138568,-0.138568,-0.138568,-0.250495,-1.04565,-1.04565,-1.04565,-0.433037,-0.433037,-0.433037,-0.189683,-0.189683,-0.041438,-0.041438,-0.041438,-0.041438,-0.041438,-0.041438,-3.2042,-3.2042,-3.2042,-0.242361,-0.242361,-0.242361,-0.0305711,-0.0305711,-0.0305711,-0.0305711,-0.0305711,-0.0305711,-0.0305711,-3.50295,-2.01253,-0.143466,-0.143466,-0.550277,-0.550277,-0.550277,-0.859886,-0.859886,-0.107231,-0.107231,-0.107231,-2.28591
-29.7149,0.982416,0.277183,3,7,0,35.3196,-1.7827,-1.19189,-2.90488,-3.09685,-3.1008,-1.7827,-1.19189,-2.90488,-3.09685,-3.1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03156,-1.03156,-0.440754,-0.440754,-0.440754,-0.281842,-0.237995,-0.237995,-0.237995,-1.55214,-1.55214,-1.55214,-0.237159,-0.237159,-0.16579,-0.16579,-0.16579,-0.16579,-0.16579,-0.16579,-1.87878,-1.87878,-1.87878,-0.138743,-0.138743,-0.138743,-0.138232,-0.138232,-0.138232,-0.138232,-0.138232,-0.138232,-0.138232,-2.04714,-0.601763,-0.79373,-0.79373,-0.599977,-0.599977,-0.599977,-0.795899,-0.795899,-0.691172,-0.691172,-0.691172,-0.695126
-28.3319,0.954343,0.277183,3,11,0,31.4727,-1.51221,-1.06986,-1.63879,-1.67223,-3.30638,-1.51221,-1.06986,-1.63879,-1.67223,-3.30638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.938585,-0.938585,-0.496234,-0.496234,-0.496234,-0.63186,-0.616339,-0.616339,-0.616339,-0.776349,-0.776349,-0.776349,-0.153807,-0.153807,-0.448609,-0.448609,-0.448609,-0.448609,-0.448609,-0.448609,-1.01754,-1.01754,-1.01754,-0.436652,-0.436652,-0.436652,-0.1015,-0.1015,-0.1015,-0.1015,-0.1015,-0.1015,-0.1015,-2.33802,-0.67657,-0.710004,-0.710004,-0.172861,-0.172861,-0.172861,-1.84045,-1.84045,-0.178244,-0.178244,-0.178244,-1.8124
-29.4838,0.951981,0.277183,2,3,0,29.9316,-1.74413,-1.13411,-1.41074,-2.00035,-3.41327,-1.74413,-1.13411,-1.41074,-2.00035,-3.41327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04397,-1.04397,-0.433949,-0.433949,-0.433949,-0.873673,-0.57322,-0.57322,-0.57322,-0.829442,-0.829442,-0.829442,-0.172615,-0.172615,-0.564368,-0.564368,-0.564368,-0.564368,-0.564368,-0.564368,-0.840997,-0.840997,-0.840997,-0.351029,-0.351029,-0.351029,-0.0974622,-0.0974622,-0.0974622,-0.0974622,-0.0974622,-0.0974622,-0.0974622,-2.37663,-0.44118,-1.03079,-1.03079,-0.126626,-0.126626,-0.126626,-2.12916,-2.12916,-0.217875,-0.217875,-0.217875,-1.6308
-28.0269,0.954736,0.277183,3,11,0,31.4628,-0.736037,-0.263587,-2.01328,-1.43229,-1.72677,-0.736037,-0.263587,-2.01328,-1.43229,-1.72677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.957018,-0.957018,-0.484567,-0.484567,-0.484567,-0.245926,-0.404433,-0.404433,-0.404433,-1.10068,-1.10068,-1.10068,-0.315762,-0.315762,-0.16027,-0.16027,-0.16027,-0.16027,-0.16027,-0.16027,-1.90996,-1.90996,-1.90996,-0.270616,-0.270616,-0.270616,-0.208231,-0.208231,-0.208231,-0.208231,-0.208231,-0.208231,-0.208231,-1.67141,-1.02526,-0.444264,-0.444264,-0.846627,-0.846627,-0.846627,-0.560119,-0.560119,-0.556706,-0.556706,-0.556706,-0.851191
-31.4703,0.751176,0.277183,3,7,0,32.9936,-0.0964278,-1.48467,-1.66285,-1.21632,-3.13818,-0.0964278,-1.48467,-1.66285,-1.21632,-3.13818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222754,-0.222754,-1.611,-1.611,-1.611,-0.18962,-0.282406,-0.282406,-0.282406,-1.40229,-1.40229,-1.40229,-0.0466459,-0.0466459,-0.608019,-0.608019,-0.608019,-0.608019,-0.608019,-0.608019,-0.786202,-0.786202,-0.786202,-0.836299,-0.836299,-0.836299,-0.175109,-0.175109,-0.175109,-0.175109,-0.175109,-0.175109,-0.175109,-1.82862,-0.941136,-0.494599,-0.494599,-0.205959,-0.205959,-0.205959,-1.68129,-1.68129,-0.136568,-0.136568,-0.136568,-2.05844
-31.4535,1,0.277183,3,7,0,32.4793,-2.34034,-0.207215,-2.65077,-2.15655,-2.59658,-2.34034,-0.207215,-2.65077,-2.15655,-2.59658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.24508,-2.24508,-0.111959,-0.111959,-0.111959,-0.54993,-0.789257,-0.789257,-0.789257,-0.60547,-0.60547,-0.60547,-0.57321,-0.57321,-0.0832852,-0.0832852,-0.0832852,-0.0832852,-0.0832852,-0.0832852,-2.52684,-2.52684,-2.52684,-0.133104,-0.133104,-0.133104,-0.0877246,-0.0877246,-0.0877246,-0.0877246,-0.0877246,-0.0877246,-0.0877246,-2.47709,-0.970481,-0.476264,-0.476264,-0.720606,-0.720606,-0.720606,-0.666422,-0.666422,-0.497141,-0.497141,-0.497141,-0.937175
-29.8816,0.974472,0.277183,3,7,0,33.7708,-0.676303,-1.23035,-1.8794,-1.00339,-3.57584,-0.676303,-1.23035,-1.8794,-1.00339,-3.57584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454015,-0.454015,-1.00806,-1.00806,-1.00806,-0.262567,-0.542919,-0.542919,-0.542919,-0.870003,-0.870003,-0.870003,-0.0535871,-0.0535871,-0.420381,-0.420381,-0.420381,-0.420381,-0.420381,-0.420381,-1.06943,-1.06943,-1.06943,-0.813052,-0.813052,-0.813052,-0.0914848,-0.0914848,-0.0914848,-0.0914848,-0.0914848,-0.0914848,-0.0914848,-2.43698,-1.22416,-0.348147,-0.348147,-0.168337,-0.168337,-0.168337,-1.86478,-1.86478,-0.073574,-0.073574,-0.073574,-2.64602
-30.8812,0.942905,0.277183,2,7,0,33.3168,-0.954701,-0.0814853,-2.00499,-1.81785,-1.20214,-0.954701,-0.0814853,-2.00499,-1.81785,-1.20214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22219,-1.22219,-0.34897,-0.34897,-0.34897,-0.299983,-0.351947,-0.351947,-0.351947,-1.21509,-1.21509,-1.21509,-0.577063,-0.577063,-0.13636,-0.13636,-0.13636,-0.13636,-0.13636,-0.13636,-2.05986,-2.05986,-2.05986,-0.162255,-0.162255,-0.162255,-0.282218,-0.282218,-0.282218,-0.282218,-0.282218,-0.282218,-0.282218,-1.40287,-0.791091,-0.603947,-0.603947,-1.17307,-1.17307,-1.17307,-0.370216,-0.370216,-1.04766,-1.04766,-1.04766,-0.431949
-30.6667,1,0.277183,3,7,0,30.9686,-0.417888,-0.543735,-0.921987,-0.452948,-3.36281,-0.417888,-0.543735,-0.921987,-0.452948,-3.36281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.632202,-0.632202,-0.758049,-0.758049,-0.758049,-0.472531,-0.675771,-0.675771,-0.675771,-0.710831,-0.710831,-0.710831,-0.051269,-0.051269,-0.5218,-0.5218,-0.5218,-0.5218,-0.5218,-0.5218,-0.900052,-0.900052,-0.900052,-0.73957,-0.73957,-0.73957,-0.0579489,-0.0579489,-0.0579489,-0.0579489,-0.0579489,-0.0579489,-0.0579489,-2.87703,-0.954918,-0.485879,-0.485879,-0.0835034,-0.0835034,-0.0835034,-2.52433,-2.52433,-0.0530507,-0.0530507,-0.0530507,-2.96292
-28.8955,0.817714,0.277183,3,15,0,36.4672,1.52399,0.949468,-0.668428,-0.115015,-0.534329,1.52399,0.949468,-0.668428,-0.115015,-0.534329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446591,-0.446591,-1.02111,-1.02111,-1.02111,-0.105843,-0.177455,-0.177455,-0.177455,-1.81646,-1.81646,-1.81646,-0.120152,-0.120152,-0.180917,-0.180917,-0.180917,-0.180917,-0.180917,-0.180917,-1.79881,-1.79881,-1.79881,-0.296324,-0.296324,-0.296324,-0.204389,-0.204389,-0.204389,-0.204389,-0.204389,-0.204389,-0.204389,-1.68819,-1.00766,-0.454245,-0.454245,-0.762443,-0.762443,-0.762443,-0.628344,-0.628344,-0.505309,-0.505309,-0.505309,-0.924623
-29.9362,0.903763,0.277183,2,7,0,32.1842,1.13346,0.633995,-1.54287,0.460783,-0.996592,1.13346,0.633995,-1.54287,0.460783,-0.996592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.474278,-0.474278,-0.973746,-0.973746,-0.973746,-0.0665506,-0.412334,-0.412334,-0.412334,-1.08501,-1.08501,-1.08501,-0.112284,-0.112284,-0.107415,-0.107415,-0.107415,-0.107415,-0.107415,-0.107415,-2.28428,-2.28428,-2.28428,-0.610287,-0.610287,-0.610287,-0.178828,-0.178828,-0.178828,-0.178828,-0.178828,-0.178828,-0.178828,-1.80942,-2.13014,-0.126493,-0.126493,-1.00313,-1.00313,-1.00313,-0.456857,-0.456857,-0.209326,-0.209326,-0.209326,-1.6667
-26.6041,1,0.277183,2,3,0,30.1369,0.535904,1.18661,0.0335341,0.286329,-1.16447,0.535904,1.18661,0.0335341,0.286329,-1.16447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07052,-1.07052,-0.419815,-0.419815,-0.419815,-0.473183,-0.576125,-0.576125,-0.576125,-0.825701,-0.825701,-0.825701,-0.167729,-0.167729,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-1.42741,-1.42741,-1.42741,-0.341074,-0.341074,-0.341074,-0.090998,-0.090998,-0.090998,-0.090998,-0.090998,-0.090998,-0.090998,-2.44207,-0.827512,-0.574717,-0.574717,-0.263746,-0.263746,-0.263746,-1.46175,-1.46175,-0.210572,-0.210572,-0.210572,-1.66137
-29.0955,0.633599,0.277183,3,7,0,31.9076,0.783522,0.670459,-0.34029,1.33141,-0.927261,0.783522,0.670459,-0.34029,1.33141,-0.927261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.638213,-0.638213,-0.751276,-0.751276,-0.751276,-0.281442,-1.00415,-1.00415,-1.00415,-0.456266,-0.456266,-0.456266,-0.166128,-0.166128,-0.310382,-0.310382,-0.310382,-0.310382,-0.310382,-0.310382,-1.32113,-1.32113,-1.32113,-1.07726,-1.07726,-1.07726,-0.184284,-0.184284,-0.184284,-0.184284,-0.184284,-0.184284,-0.184284,-1.782,-1.84391,-0.17221,-0.17221,-0.442124,-0.442124,-0.442124,-1.0291,-1.0291,-0.099383,-0.099383,-0.099383,-2.35805
